Timestamp,X_ACR_Mot.PV,X_ACR_Mot.SV,X_ACR_Mot.TV,X_ACR_Pmp.PV,X_ACR_Pmp.SV,X_ACR_Pmp.TV,X_Temp.SV,X_Pres.SV,Barometer,Temperature
2024-04-10 13:25:43,0.0012298867804929,0.4612655341625213,24.1640625,0.0007391615654341,0.4131329655647278,22.5,25.60702514648437,0.4500162899494171,1018.0110931396484,19.71923065185547
2024-04-10 13:25:44,0.0012298867804929,0.4612655341625213,24.1640625,0.0007391615654341,0.4131329655647278,22.5,25.60702514648437,0.4500162899494171,1018.0110931396484,19.71923065185547
2024-04-10 13:25:45,0.0012298867804929,0.4612655341625213,24.1640625,0.0007391615654341,0.4131329655647278,22.5,25.60702514648437,0.4500162899494171,1018.0110931396484,19.71923065185547
2024-04-10 13:25:46,0.0012298867804929,0.4612655341625213,24.1640625,0.000329259695718,0.4131329655647278,22.4921875,25.60702514648437,0.4500162899494171,1018.0110931396484,19.71923065185547
2024-04-10 13:25:47,0.0012298867804929,0.4612655341625213,24.1640625,0.000329259695718,0.4131329655647278,22.4921875,25.60702514648437,0.4500162899494171,1018.0110931396484,19.733043670654297
2024-04-10 13:25:48,0.0009106883662752,0.422826737165451,24.1640625,0.000329259695718,0.4131329655647278,22.4921875,25.60702514648437,0.4500162899494171,1018.0110931396484,19.733043670654297
2024-04-10 13:25:49,0.0009106883662752,0.422826737165451,24.1640625,0.000329259695718,0.4131329655647278,22.4921875,25.60702514648437,0.4500162899494171,1018.0110931396484,19.733043670654297
2024-04-10 13:25:50,0.0009106883662752,0.422826737165451,24.1640625,0.000329259695718,0.4131329655647278,22.4921875,25.60702514648437,0.4500162899494171,1018.00030708313,19.733043670654297
2024-04-10 13:25:51,0.0009106883662752,0.422826737165451,24.1640625,0.000329259695718,0.4131329655647278,22.4921875,25.617156982421875,0.4500162899494171,1018.00030708313,19.733043670654297
2024-04-10 13:25:52,0.0009106883662752,0.422826737165451,24.1640625,0.000329259695718,0.4131329655647278,22.4921875,25.617156982421875,0.4500162899494171,1018.00030708313,19.733043670654297
2024-04-10 13:25:53,0.0009106883662752,0.422826737165451,24.1640625,0.000329259695718,0.4131329655647278,22.4921875,25.617156982421875,0.4500162899494171,1018.00030708313,19.733043670654297
2024-04-10 13:25:54,0.0009106883662752,0.422826737165451,24.1640625,0.0005854667979292,0.4506905078887939,22.515625,25.617156982421875,0.4500162899494171,1018.00030708313,19.72805976867676
2024-04-10 13:25:55,0.0009106883662752,0.422826737165451,24.1640625,0.0005854667979292,0.4506905078887939,22.515625,25.617156982421875,0.4500162899494171,1018.00030708313,19.72805976867676
2024-04-10 13:25:56,0.0009739358793012,0.422826737165451,24.1796875,0.0005854667979292,0.4506905078887939,22.515625,25.617156982421875,0.4500162899494171,1018.00030708313,19.72805976867676
2024-04-10 13:25:57,0.0009739358793012,0.422826737165451,24.1796875,0.0005854667979292,0.4506905078887939,22.515625,25.617156982421875,0.4500162899494171,1018.00030708313,19.72805976867676
2024-04-10 13:25:58,0.0009739358793012,0.422826737165451,24.1796875,0.0005854667979292,0.4506905078887939,22.515625,25.558807373046875,0.4500162899494171,1018.00030708313,19.72805976867676
2024-04-10 13:25:59,0.0009739358793012,0.422826737165451,24.1796875,0.0005854667979292,0.4506905078887939,22.515625,25.558807373046875,0.4500162899494171,1018.00030708313,19.72805976867676
2024-04-10 13:26:00,0.0009739358793012,0.422826737165451,24.1796875,0.0005854667979292,0.4506905078887939,22.515625,25.558807373046875,0.4500162899494171,1018.0224227905272,19.72805976867676
2024-04-10 13:26:01,0.0009739358793012,0.422826737165451,24.1796875,0.0004340981540735,0.4131329655647278,22.4765625,25.558807373046875,0.4500162899494171,1018.0224227905272,19.756452560424805
2024-04-10 13:26:02,0.0009739358793012,0.422826737165451,24.1796875,0.0004340981540735,0.4131329655647278,22.4765625,25.558807373046875,0.4500162899494171,1018.0224227905272,19.756452560424805
2024-04-10 13:26:03,0.0009739358793012,0.422826737165451,24.1796875,0.0004340981540735,0.4131329655647278,22.4765625,25.558807373046875,0.4500162899494171,1018.0224227905272,19.756452560424805
2024-04-10 13:26:04,0.0010543067473918,0.422826737165451,24.1796875,0.0004340981540735,0.4131329655647278,22.4765625,25.558807373046875,0.4500162899494171,1018.0224227905272,19.756452560424805
2024-04-10 13:26:05,0.0010543067473918,0.422826737165451,24.1796875,0.0004340981540735,0.4131329655647278,22.4765625,25.558807373046875,0.4500162899494171,1018.0285167694092,19.756452560424805
2024-04-10 13:26:06,0.0010543067473918,0.422826737165451,24.1796875,0.0004340981540735,0.4131329655647278,22.4765625,25.558807373046875,0.4500162899494171,1018.0285167694092,19.756452560424805
2024-04-10 13:26:07,0.0010543067473918,0.422826737165451,24.1796875,0.0004340981540735,0.4131329655647278,22.4765625,25.54208374023437,0.4500162899494171,1018.0285167694092,19.756452560424805
2024-04-10 13:26:08,0.0010543067473918,0.422826737165451,24.1796875,0.0004340981540735,0.4131329655647278,22.4765625,25.54208374023437,0.4500162899494171,1018.0285167694092,19.756452560424805
2024-04-10 13:26:09,0.0010543067473918,0.422826737165451,24.1796875,0.0007784708868712,0.4506905078887939,22.46875,25.54208374023437,0.4500162899494171,1018.0285167694092,19.756452560424805
2024-04-10 13:26:10,0.0010543067473918,0.422826737165451,24.1796875,0.0007784708868712,0.4506905078887939,22.46875,25.54208374023437,0.4500162899494171,1018.0285167694092,19.765316009521484
2024-04-10 13:26:11,0.0010543067473918,0.422826737165451,24.1796875,0.0007784708868712,0.4506905078887939,22.46875,25.54208374023437,0.4500162899494171,1018.0285167694092,19.765316009521484
2024-04-10 13:26:12,0.0010543067473918,0.422826737165451,24.1796875,0.0007784708868712,0.4506905078887939,22.46875,25.54208374023437,0.4500162899494171,1018.0285167694092,19.765316009521484
2024-04-10 13:26:13,0.0010797521099448,0.4612655341625213,24.1875,0.0007784708868712,0.4506905078887939,22.46875,25.54208374023437,0.4500162899494171,1018.0285167694092,19.765316009521484
2024-04-10 13:26:14,0.0010797521099448,0.4612655341625213,24.1875,0.0007784708868712,0.4506905078887939,22.46875,25.51229858398437,0.4500162899494171,1018.0342388153076,19.765316009521484
2024-04-10 13:26:15,0.0010797521099448,0.4612655341625213,24.1875,0.0007784708868712,0.4506905078887939,22.46875,25.51229858398437,0.4501229226589203,1018.0342388153076,19.765316009521484
2024-04-10 13:26:16,0.0010797521099448,0.4612655341625213,24.1875,0.0007784708868712,0.4506905078887939,22.46875,25.51229858398437,0.4501229226589203,1018.0342388153076,19.765316009521484
2024-04-10 13:26:17,0.0010797521099448,0.4612655341625213,24.1875,0.0007784708868712,0.4506905078887939,22.46875,25.51229858398437,0.4501229226589203,1018.0342388153076,19.775278091430664
2024-04-10 13:26:18,0.0010797521099448,0.4612655341625213,24.1875,0.0005172297242097,0.4131329655647278,22.453125,25.51229858398437,0.4501229226589203,1018.0342388153076,19.775278091430664
2024-04-10 13:26:19,0.0005962787545286,0.4612655341625213,24.1953125,0.0005172297242097,0.4131329655647278,22.453125,25.51229858398437,0.4501229226589203,1018.0342388153076,19.775278091430664
2024-04-10 13:26:20,0.0005962787545286,0.4612655341625213,24.1953125,0.0005172297242097,0.4131329655647278,22.453125,25.51229858398437,0.4501229226589203,1018.0342388153076,19.775278091430664
2024-04-10 13:26:21,0.0005962787545286,0.4612655341625213,24.1953125,0.0005172297242097,0.4131329655647278,22.453125,25.51229858398437,0.4501229226589203,1018.0342388153076,19.775278091430664
2024-04-10 13:26:22,0.0005962787545286,0.4612655341625213,24.1953125,0.0005172297242097,0.4131329655647278,22.453125,25.51229858398437,0.4501229226589203,1018.0342388153076,19.775278091430664
2024-04-10 13:26:23,0.0005962787545286,0.4612655341625213,24.1953125,0.0005172297242097,0.4131329655647278,22.453125,25.508941650390625,0.4501229226589203,1018.0342388153076,19.775278091430664
2024-04-10 13:26:24,0.0005962787545286,0.4612655341625213,24.1953125,0.0005172297242097,0.4131329655647278,22.453125,25.508941650390625,0.4501229226589203,1017.996187210083,19.775278091430664
2024-04-10 13:26:25,0.0005962787545286,0.4612655341625213,24.1953125,0.0005607242346741,0.4131329655647278,22.4375,25.508941650390625,0.4501229226589203,1017.996187210083,19.775278091430664
2024-04-10 13:26:26,0.0005962787545286,0.4612655341625213,24.1953125,0.0005607242346741,0.4131329655647278,22.4375,25.508941650390625,0.4501229226589203,1017.996187210083,19.775278091430664
2024-04-10 13:26:27,0.0005962787545286,0.4612655341625213,24.1953125,0.0005607242346741,0.4131329655647278,22.4375,25.508941650390625,0.4501229226589203,1017.996187210083,19.775278091430664
2024-04-10 13:26:28,0.0014643829781562,0.4997043311595917,24.203125,0.0005607242346741,0.4131329655647278,22.4375,25.508941650390625,0.4501229226589203,1017.996187210083,19.78895378112793
2024-04-10 13:26:29,0.0014643829781562,0.4997043311595917,24.203125,0.0005607242346741,0.4131329655647278,22.4375,25.508941650390625,0.4501229226589203,1017.996187210083,19.78895378112793
2024-04-10 13:26:30,0.0014643829781562,0.4997043311595917,24.203125,0.0005607242346741,0.4131329655647278,22.4375,25.508941650390625,0.4501229226589203,1017.996187210083,19.78895378112793
2024-04-10 13:26:31,0.0014643829781562,0.4997043311595917,24.203125,0.0005607242346741,0.4131329655647278,22.4375,25.508941650390625,0.4501229226589203,1017.9404258728028,19.78895378112793
2024-04-10 13:26:32,0.0014643829781562,0.4997043311595917,24.203125,0.0005607242346741,0.4131329655647278,22.4375,25.558349609375,0.4501229226589203,1017.9404258728028,19.78895378112793
2024-04-10 13:26:33,0.0014643829781562,0.4997043311595917,24.203125,0.0005607242346741,0.4131329655647278,22.4375,25.558349609375,0.4501229226589203,1017.9404258728028,19.78895378112793
2024-04-10 13:26:34,0.0014643829781562,0.4997043311595917,24.203125,0.0005607242346741,0.4131329655647278,22.4375,25.558349609375,0.4501229226589203,1017.9404258728028,19.793434143066406
2024-04-10 13:26:35,0.0014643829781562,0.4997043311595917,24.203125,0.0004653466166928,0.4131329655647278,22.4375,25.558349609375,0.4501229226589203,1017.9404258728028,19.793434143066406
2024-04-10 13:26:36,0.0008462055120617,0.422826737165451,24.1953125,0.0004653466166928,0.4131329655647278,22.4375,25.558349609375,0.4501229226589203,1017.9404258728028,19.793434143066406
2024-04-10 13:26:37,0.0008462055120617,0.422826737165451,24.1953125,0.0004653466166928,0.4131329655647278,22.4375,25.558349609375,0.4501229226589203,1017.9404258728028,19.793434143066406
2024-04-10 13:26:38,0.0008462055120617,0.422826737165451,24.1953125,0.0004653466166928,0.4131329655647278,22.4375,25.558349609375,0.4501229226589203,1018.0016231536864,19.793434143066406
2024-04-10 13:26:39,0.0008462055120617,0.422826737165451,24.1953125,0.0004653466166928,0.4131329655647278,22.4375,25.588287353515625,0.4501229226589203,1018.0016231536864,19.793434143066406
2024-04-10 13:26:40,0.0008462055120617,0.422826737165451,24.1953125,0.0004653466166928,0.4131329655647278,22.4375,25.588287353515625,0.4501229226589203,1018.0016231536864,19.793434143066406
2024-04-10 13:26:41,0.0008462055120617,0.422826737165451,24.1953125,0.0004332016105763,0.4506905078887939,22.421875,25.588287353515625,0.4501229226589203,1018.0016231536864,19.793434143066406
2024-04-10 13:26:42,0.0008462055120617,0.422826737165451,24.1953125,0.0004332016105763,0.4506905078887939,22.421875,25.588287353515625,0.4501229226589203,1018.0016231536864,19.80242919921875
2024-04-10 13:26:43,0.0008462055120617,0.422826737165451,24.1953125,0.0004332016105763,0.4506905078887939,22.421875,25.588287353515625,0.4501229226589203,1018.0016231536864,19.80242919921875
2024-04-10 13:26:44,0.0009312377078458,0.4612655341625213,24.1953125,0.0004332016105763,0.4506905078887939,22.421875,25.588287353515625,0.4501229226589203,1018.0016231536864,19.80242919921875
2024-04-10 13:26:45,0.0009312377078458,0.4612655341625213,24.1953125,0.0004332016105763,0.4506905078887939,22.421875,25.588287353515625,0.4501229226589203,1018.0016231536864,19.80242919921875
2024-04-10 13:26:46,0.0009312377078458,0.4612655341625213,24.1953125,0.0004332016105763,0.4506905078887939,22.421875,25.588287353515625,0.4501229226589203,1018.0120944976808,19.80242919921875
2024-04-10 13:26:47,0.0009312377078458,0.4612655341625213,24.1953125,0.0004332016105763,0.4506905078887939,22.421875,25.588287353515625,0.4501229226589203,1018.0120944976808,19.80242919921875
2024-04-10 13:26:48,0.0009312377078458,0.4612655341625213,24.1953125,0.0004332016105763,0.4506905078887939,22.421875,25.58380126953125,0.4501229226589203,1018.0120944976808,19.80242919921875
2024-04-10 13:26:49,0.0009312377078458,0.4612655341625213,24.1953125,0.0004332016105763,0.4506905078887939,22.421875,25.58380126953125,0.4501229226589203,1018.0120944976808,19.80242919921875
2024-04-10 13:26:50,0.0009312377078458,0.4612655341625213,24.1953125,0.0005480088875629,0.4131329655647278,22.421875,25.58380126953125,0.4501229226589203,1018.0120944976808,19.80242919921875
2024-04-10 13:26:51,0.0009312377078458,0.4612655341625213,24.1953125,0.0005480088875629,0.4131329655647278,22.421875,25.58380126953125,0.4501229226589203,1018.0120944976808,19.80242919921875
2024-04-10 13:26:52,0.0010085564572364,0.422826737165451,24.1953125,0.0005480088875629,0.4131329655647278,22.421875,25.58380126953125,0.4501229226589203,1018.0120944976808,19.80242919921875
2024-04-10 13:26:53,0.0010085564572364,0.422826737165451,24.1953125,0.0005480088875629,0.4131329655647278,22.421875,25.58380126953125,0.4501229226589203,1018.0687141418456,19.81198501586914
2024-04-10 13:26:54,0.0010085564572364,0.422826737165451,24.1953125,0.0005480088875629,0.4131329655647278,22.421875,25.58380126953125,0.4501229226589203,1018.0687141418456,19.81198501586914
2024-04-10 13:26:55,0.0010085564572364,0.422826737165451,24.1953125,0.0005480088875629,0.4131329655647278,22.421875,25.5692138671875,0.4501229226589203,1018.0687141418456,19.81198501586914
2024-04-10 13:26:56,0.0010085564572364,0.422826737165451,24.1953125,0.0005480088875629,0.4131329655647278,22.421875,25.5692138671875,0.4501229226589203,1018.0687141418456,19.81198501586914
2024-04-10 13:26:57,0.0010085564572364,0.422826737165451,24.1953125,0.0007039334159344,0.4131329655647278,22.40625,25.5692138671875,0.4501229226589203,1018.0687141418456,19.81198501586914
2024-04-10 13:26:58,0.0010085564572364,0.422826737165451,24.1953125,0.0007039334159344,0.4131329655647278,22.40625,25.5692138671875,0.4501229226589203,1018.0687141418456,19.82519149780273
2024-04-10 13:26:59,0.0010085564572364,0.422826737165451,24.1953125,0.0007039334159344,0.4131329655647278,22.40625,25.5692138671875,0.4501229226589203,1018.0687141418456,19.82519149780273
2024-04-10 13:27:00,0.0009972102707251,0.422826737165451,24.234375,0.0007039334159344,0.4131329655647278,22.40625,25.5692138671875,0.4501229226589203,1018.0687141418456,19.82519149780273
2024-04-10 13:27:01,0.0009972102707251,0.422826737165451,24.234375,0.0007039334159344,0.4131329655647278,22.40625,25.5692138671875,0.4501229226589203,1018.0714321136476,19.82519149780273
2024-04-10 13:27:02,0.0009972102707251,0.422826737165451,24.234375,0.0007039334159344,0.4131329655647278,22.40625,25.5692138671875,0.4501229226589203,1018.0714321136476,19.82519149780273
2024-04-10 13:27:03,0.0009972102707251,0.422826737165451,24.234375,0.0007039334159344,0.4131329655647278,22.40625,25.5772705078125,0.4501229226589203,1018.0714321136476,19.82519149780273
2024-04-10 13:27:04,0.0009972102707251,0.422826737165451,24.234375,0.0007039334159344,0.4131329655647278,22.40625,25.5772705078125,0.4501229226589203,1018.0714321136476,19.82519149780273
2024-04-10 13:27:05,0.0009972102707251,0.422826737165451,24.234375,0.0007642875425517,0.4131329655647278,22.40625,25.5772705078125,0.4501229226589203,1018.0714321136476,19.82519149780273
2024-04-10 13:27:06,0.0009972102707251,0.422826737165451,24.234375,0.0007642875425517,0.4131329655647278,22.40625,25.5772705078125,0.4501229226589203,1018.0714321136476,19.825294494628903
2024-04-10 13:27:07,0.0010547246783971,0.422826737165451,24.203125,0.0007642875425517,0.4131329655647278,22.40625,25.5772705078125,0.4501229226589203,1018.0714321136476,19.825294494628903
2024-04-10 13:27:08,0.0010547246783971,0.422826737165451,24.203125,0.0007642875425517,0.4131329655647278,22.40625,25.5772705078125,0.4501229226589203,1018.0714321136476,19.825294494628903
2024-04-10 13:27:09,0.0010547246783971,0.422826737165451,24.203125,0.0007642875425517,0.4131329655647278,22.40625,25.5772705078125,0.4501229226589203,1018.0714321136476,19.825294494628903
2024-04-10 13:27:10,0.0010547246783971,0.422826737165451,24.203125,0.0007642875425517,0.4131329655647278,22.40625,25.5772705078125,0.4501229226589203,1018.0714321136476,19.825294494628903
2024-04-10 13:27:11,0.0010547246783971,0.422826737165451,24.203125,0.0007642875425517,0.4131329655647278,22.40625,25.5772705078125,0.4501229226589203,1018.0714321136476,19.825294494628903
